index,Active,CID,ID,LAC,MCC,MNC,Name,NetworkGen,NetworkType,PSC,Power,TimeStamp,User,race_id,ratio,segment_end_id,segment_start_id,session_id,source_file,x,y,laccid,segment,netOperators
85829,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435905403313,vlad,1435905435,0.28352961479,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.619851531,55.679656561,7755-790,144-145,25002
85830,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435905404346,vlad,1435905435,0.294537009794,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6196573668,55.6795649043,7755-790,144-145,25002
85831,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435905405360,vlad,1435905435,0.305341944881,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6194667739,55.6794749333,7755-790,144-145,25002
85832,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-85,1435905406374,vlad,1435905435,0.316146882508,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6192761809,55.679384962,7755-790,144-145,25002
85833,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-85,1435905407387,vlad,1435905435,0.326941162612,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.619085776,55.6792950793,7755-790,144-145,25002
85834,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-85,1435905408425,vlad,1435905435,0.338001835071,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.618890672,55.6792029781,7755-790,144-145,25002
85835,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-89,1435905409480,vlad,1435905435,0.349243657481,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6186923726,55.6791093683,7755-790,144-145,25002
85836,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-89,1435905410497,vlad,1435905435,0.360080560057,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6185012158,55.6790191301,7755-790,144-145,25002
85837,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-89,1435905411538,vlad,1435905435,0.371173202545,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6183055479,55.678926762,7755-790,144-145,25002
85838,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905412555,vlad,1435905435,0.382010105121,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.618114391,55.6788365233,7755-790,144-145,25002
85839,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905413596,vlad,1435905435,0.393102745069,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6179187232,55.6787441549,7755-790,144-145,25002
85840,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905414608,vlad,1435905435,0.40388637019,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6177285061,55.6786543594,7755-790,144-145,25002
85841,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905415620,vlad,1435905435,0.41466999277,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6175382892,55.6785645638,7755-790,144-145,25002
85842,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905416651,vlad,1435905435,0.425656077808,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6173445008,55.678473082,7755-790,144-145,25002
85843,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905418696,vlad,1435905435,0.447447097933,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6169601196,55.6782916262,7755-790,144-145,25002
85844,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905419707,vlad,1435905435,0.458220065531,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6167700906,55.6782019184,7755-790,144-145,25002
85845,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-93,1435905420722,vlad,1435905435,0.469035655601,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6165793097,55.6781118555,7755-790,144-145,25002
85846,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905421757,vlad,1435905435,0.480064363111,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6163847696,55.6780200178,7755-790,144-145,25002
85847,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905422773,vlad,1435905435,0.490890610704,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6162147864,55.6779184328,7755-790,144-145,25002
85848,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905423820,vlad,1435905435,0.50204718563,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6160568789,55.6778043438,7755-790,144-145,25002
85850,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905424871,vlad,1435905435,0.513246385568,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6158983681,55.6776898186,7755-790,144-145,25002
85852,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905469947,vlad,1435905435,0.975261683671,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.610538592,55.6725865359,7755-1100,144-145,25002
85853,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905471238,vlad,1435905435,0.981516509204,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6104959652,55.6725090317,7755-1100,144-145,25002
85854,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905472272,vlad,1435905435,0.985452187932,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6104691435,55.6724602642,7755-1100,144-145,25002
85855,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905473309,vlad,1435905435,0.988439843614,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6104487826,55.6724232438,7755-1100,144-145,25002
85856,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905474346,vlad,1435905435,0.99046666856,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6104349698,55.6723981291,7755-1100,144-145,25002
85857,1,1100,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905475386,vlad,1435905435,0.991534352817,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6104276935,55.6723848993,7755-1100,144-145,25002
85858,1,1100,1452.0,7755,250,2,Нагорная 2,2G,EDGE,-1,-69,1435905476015,vlad,1435905435,0.991534352817,145,144,828403345.0,144-145-201507030936-vlad-move.csv,37.6104276935,55.6723848993,7755-1100,144-145,25002
85859,1,790,1443.0,7755,250,2,Нагатинская 3,2G,EDGE,-1,-81,1435905435481,Andrey,1435905435,0.0,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.62268,55.68291,7755-790,144-145,25002
85860,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905435555,Andrey,1435905435,1.93094653471e-06,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6226799884,55.6829099758,7755-790,144-145,25002
85861,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905436567,Andrey,1435905435,0.000415877114544,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6226774959,55.6829047941,7755-790,144-145,25002
85862,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905437634,Andrey,1435905435,0.0016345322944,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6226701579,55.6828895392,7755-790,144-145,25002
85863,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905438685,Andrey,1435905435,0.00361984865207,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6226582036,55.6828646873,7755-790,144-145,25002
85864,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905439722,Andrey,1435905435,0.00634222917421,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6226418112,55.682830609,7755-790,144-145,25002
85865,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905440775,Andrey,1435905435,0.00988264732683,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.622620493,55.6827862905,7755-790,144-145,25002
85866,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905441818,Andrey,1435905435,0.014160312289,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6225947357,55.6827327432,7755-790,144-145,25002
85867,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905442848,Andrey,1435905435,0.0191375681773,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6225647659,55.6826704384,7755-790,144-145,25002
85868,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905443877,Andrey,1435905435,0.0248570893859,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6225303266,55.6825988419,7755-790,144-145,25002
85869,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905444911,Andrey,1435905435,0.0313565873421,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6224911908,55.6825174815,7755-790,144-145,25002
85870,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905446034,Andrey,1435905435,0.0392696719335,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6224435433,55.6824184257,7755-790,144-145,25002
85871,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-81,1435905447084,Andrey,1435905435,0.0474729255027,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6223941485,55.6823157374,7755-790,144-145,25002
85872,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435905448141,Andrey,1435905435,0.0565161821627,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6223396959,55.6822025335,7755-790,144-145,25002
85873,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-77,1435905449254,Andrey,1435905435,0.0668901999432,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6222772302,55.6820726707,7755-790,144-145,25002
85874,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-75,1435905450362,Andrey,1435905435,0.0780853632295,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6222098201,55.6819325283,7755-790,144-145,25002
85875,1,790,1444.0,7755,250,2,Нагатинская 4,2G,EDGE,-1,-75,1435905450556,Andrey,1435905435,0.0780853632295,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6222098201,55.6819325283,7755-790,144-145,25002
85876,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-71,1435905451407,Andrey,1435905435,0.0871327324264,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6221553427,55.6818192719,7755-790,144-145,25002
85877,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905452440,Andrey,1435905435,0.0981150256535,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6220892144,55.6816817933,7755-790,144-145,25002
85878,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905453473,Andrey,1435905435,0.109097318881,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6220230861,55.6815443142,7755-790,144-145,25002
85879,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-69,1435905454521,Andrey,1435905435,0.120239082517,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6219559975,55.6814048384,7755-790,144-145,25002
85880,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905455675,Andrey,1435905435,0.132507782381,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6218375816,55.6812629354,7755-790,144-145,25002
85881,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-65,1435905456689,Andrey,1435905435,0.14328807739,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6216963353,55.6811480018,7755-790,144-145,25002
85882,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905457735,Andrey,1435905435,0.154408579658,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6215506316,55.6810294407,7755-790,144-145,25002
85883,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905458849,Andrey,1435905435,0.166252021716,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6213954557,55.6809031716,7755-790,144-145,25002
85884,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905459932,Andrey,1435905435,0.1777658872,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.621244598,55.680780416,7755-790,144-145,25002
85885,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905460979,Andrey,1435905435,0.188897022687,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6210987549,55.6806617404,7755-790,144-145,25002
85886,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905462011,Andrey,1435905435,0.199868682695,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6209550013,55.6805447648,7755-790,144-145,25002
85887,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905463110,Andrey,1435905435,0.211552651809,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6208019149,55.6804201944,7755-790,144-145,25002
85888,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-61,1435905464149,Andrey,1435905435,0.222598734213,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6206571862,55.6803024245,7755-790,144-145,25002
85889,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-63,1435905465259,Andrey,1435905435,0.234399650998,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6205025675,55.6801766065,7755-790,144-145,25002
85890,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-67,1435905466294,Andrey,1435905435,0.245403205594,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.620358396,55.6800592894,7755-790,144-145,25002
85891,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-73,1435905467335,Andrey,1435905435,0.256470551904,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6202133887,55.6799412917,7755-790,144-145,25002
85892,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-79,1435905468457,Andrey,1435905435,0.268399044509,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6200570985,55.6798141123,7755-790,144-145,25002
85893,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-83,1435905469518,Andrey,1435905435,0.279679017186,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6199093053,55.679693847,7755-790,144-145,25002
85894,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-83,1435905470550,Andrey,1435905435,0.290650679729,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6197259195,55.6795972652,7755-790,144-145,25002
85895,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-87,1435905471566,Andrey,1435905435,0.301452238642,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6195353861,55.6795073223,7755-790,144-145,25002
85896,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-91,1435905472629,Andrey,1435905435,0.312753475223,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6193360387,55.6794132185,7755-790,144-145,25002
85897,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-95,1435905473674,Andrey,1435905435,0.323863346806,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6191400669,55.679320708,7755-790,144-145,25002
85898,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-97,1435905474718,Andrey,1435905435,0.334962585169,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6189442826,55.6792282857,7755-790,144-145,25002
85899,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-99,1435905475737,Andrey,1435905435,0.345796038671,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6187531866,55.6791380764,7755-790,144-145,25002
85900,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-101,1435905476830,Andrey,1435905435,0.357416218607,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6185482133,55.6790413159,7755-790,144-145,25002
85901,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-101,1435905477843,Andrey,1435905435,0.368185882931,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6183582425,55.6789516374,7755-790,144-145,25002
85902,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-101,1435905478854,Andrey,1435905435,0.378934285886,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6181686468,55.6788621356,7755-790,144-145,25002
85903,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-103,1435905479934,Andrey,1435905435,0.390416256781,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6179661113,55.6787665253,7755-790,144-145,25002
85904,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-103,1435905480977,Andrey,1435905435,0.40150486446,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6177705145,55.6786741903,7755-790,144-145,25002
85905,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905482021,Andrey,1435905435,0.412604102823,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6175747303,55.6785817665,7755-790,144-145,25002
85906,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905483089,Andrey,1435905435,0.423958497898,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6173744452,55.6784872178,7755-790,144-145,25002
85907,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905484250,Andrey,1435905435,0.436301617624,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6171567196,55.6783844357,7755-790,144-145,25002
85908,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905485493,Andrey,1435905435,0.449516516867,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6169236162,55.6782743939,7755-790,144-145,25002
85909,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905486658,Andrey,1435905435,0.461902161867,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6167051405,55.6781712571,7755-790,144-145,25002
85910,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905487707,Andrey,1435905435,0.473054558723,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6165084185,55.6780783895,7755-790,144-145,25002
85911,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905488721,Andrey,1435905435,0.483834853732,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6163182602,55.6779886202,7755-790,144-145,25002
85912,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905489760,Andrey,1435905435,0.494880936137,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6161583083,55.6778776271,7755-790,144-145,25002
85913,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905490881,Andrey,1435905435,0.506798798058,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6159896257,55.6777557529,7755-790,144-145,25002
85914,1,790,,7755,250,2,ServiceLog,2G,EDGE,-1,-105,1435905491933,Andrey,1435905435,0.517983089503,145,144,828403345.0,144-145-201507030937-Andrey-move.csv,37.6158313259,55.67764138,7755-790,144-145,25002
